0.38647 -1.4358 5.931
0.385915 -1.43589 5.932
0.385361 -1.43598 5.933
0.384808 -1.43606 5.934
0.384256 -1.43615 5.935
0.383705 -1.43623 5.936
0.383154 -1.43631 5.937
0.382604 -1.43639 5.938
0.382055 -1.43647 5.939
0.381506 -1.43655 5.94
0.380959 -1.43663 5.941
0.380412 -1.4367 5.942
0.379866 -1.43678 5.943
0.37932 -1.43685 5.944
0.378776 -1.43692 5.945
0.378232 -1.43699 5.946
0.377688 -1.43706 5.947
0.377146 -1.43713 5.948
0.376604 -1.4372 5.949
0.376064 -1.43726 5.95
0.375523 -1.43733 5.951
0.374984 -1.43739 5.952
0.374445 -1.43745 5.953
0.373908 -1.43752 5.954
0.37337 -1.43758 5.955
0.372834 -1.43764 5.956
0.372298 -1.43769 5.957
0.371764 -1.43775 5.958
0.371229 -1.43781 5.959
0.370696 -1.43786 5.96
0.370163 -1.43791 5.961
0.369632 -1.43797 5.962
0.3691 -1.43802 5.963
0.36857 -1.43807 5.964
0.36804 -1.43812 5.965
0.367511 -1.43816 5.966
0.366983 -1.43821 5.967
0.366456 -1.43826 5.968
0.365929 -1.4383 5.969
0.365403 -1.43834 5.97
0.364878 -1.43839 5.971
0.364354 -1.43843 5.972
0.36383 -1.43847 5.973
0.363307 -1.43851 5.974
0.362785 -1.43855 5.975
0.362263 -1.43858 5.976
0.361742 -1.43862 5.977
0.361222 -1.43865 5.978
0.360703 -1.43869 5.979
0.360184 -1.43872 5.98
0.359667 -1.43875 5.981
0.359149 -1.43878 5.982
0.358633 -1.43881 5.983
0.358117 -1.43884 5.984
0.357603 -1.43887 5.985
0.357088 -1.43889 5.986
0.356575 -1.43892 5.987
0.356062 -1.43894 5.988
0.35555 -1.43896 5.989
0.355039 -1.43899 5.99
0.354528 -1.43901 5.991
0.354019 -1.43903 5.992
0.35351 -1.43905 5.993
0.353001 -1.43906 5.994
0.352494 -1.43908 5.995
0.351987 -1.4391 5.996
0.35148 -1.43911 5.997
0.350975 -1.43912 5.998
0.35047 -1.43914 5.999
0.349966 -1.43915 6
0.349463 -1.43916 6.001
0.34896 -1.43917 6.002
0.348459 -1.43918 6.003
0.347957 -1.43919 6.004
0.347457 -1.43919 6.005
0.346957 -1.4392 6.006
0.346458 -1.4392 6.007
0.34596 -1.43921 6.008
0.345462 -1.43921 6.009
0.344966 -1.43921 6.01
0.34447 -1.43921 6.011
0.343974 -1.43921 6.012
0.343479 -1.43921 6.013
0.342985 -1.43921 6.014
0.342492 -1.43921 6.015
0.342 -1.4392 6.016
0.341508 -1.4392 6.017
0.341017 -1.43919 6.018
0.340526 -1.43918 6.019
0.340036 -1.43917 6.02
0.339547 -1.43917 6.021
0.339059 -1.43916 6.022
0.338572 -1.43915 6.023
0.338085 -1.43913 6.024
0.337598 -1.43912 6.025
0.337113 -1.43911 6.026
0.336628 -1.43909 6.027
0.336144 -1.43908 6.028
0.335661 -1.43906 6.029
0.335178 -1.43904 6.03
0.334696 -1.43902 6.031
0.334215 -1.43901 6.032
0.333734 -1.43899 6.033
0.333254 -1.43896 6.034
0.332775 -1.43894 6.035
0.332297 -1.43892 6.036
0.331819 -1.4389 6.037
0.331342 -1.43887 6.038
0.330865 -1.43885 6.039
0.330389 -1.43882 6.04
0.329914 -1.43879 6.041
0.32944 -1.43876 6.042
0.328966 -1.43873 6.043
0.328494 -1.4387 6.044
0.328021 -1.43867 6.045
0.32755 -1.43864 6.046
0.327079 -1.43861 6.047
0.326609 -1.43857 6.048
0.326139 -1.43854 6.049
0.32567 -1.4385 6.05
0.325202 -1.43847 6.051
0.324735 -1.43843 6.052
0.324268 -1.43839 6.053
0.323802 -1.43835 6.054
0.323336 -1.43831 6.055
0.322872 -1.43827 6.056
0.322408 -1.43823 6.057
0.321944 -1.43819 6.058
0.321482 -1.43815 6.059
0.32102 -1.4381 6.06
0.320558 -1.43806 6.061
0.320098 -1.43801 6.062
0.319638 -1.43797 6.063
0.319178 -1.43792 6.064
0.31872 -1.43787 6.065
0.318262 -1.43782 6.066
0.317805 -1.43777 6.067
0.317348 -1.43772 6.068
0.316892 -1.43767 6.069
0.316437 -1.43762 6.07
0.315982 -1.43756 6.071
0.315528 -1.43751 6.072
0.315075 -1.43745 6.073
0.314623 -1.4374 6.074
0.314171 -1.43734 6.075
0.313719 -1.43728 6.076
0.313269 -1.43723 6.077
0.312819 -1.43717 6.078
0.31237 -1.43711 6.079
0.311921 -1.43705 6.08
0.311473 -1.43699 6.081
0.311026 -1.43692 6.082
0.310579 -1.43686 6.083
0.310133 -1.4368 6.084
0.309688 -1.43673 6.085
0.309244 -1.43667 6.086
0.3088 -1.4366 6.087
0.308356 -1.43653 6.088
0.307914 -1.43647 6.089
0.307472 -1.4364 6.09
0.30703 -1.43633 6.091
0.30659 -1.43626 6.092
0.30615 -1.43619 6.093
0.30571 -1.43612 6.094
0.305272 -1.43604 6.095
0.304834 -1.43597 6.096
0.304396 -1.4359 6.097
0.303959 -1.43582 6.098
0.303523 -1.43575 6.099
0.303088 -1.43567 6.1
0.302653 -1.43559 6.101
0.302219 -1.43552 6.102
0.301785 -1.43544 6.103
0.301352 -1.43536 6.104
0.30092 -1.43528 6.105
0.300489 -1.4352 6.106
0.300058 -1.43512 6.107
0.299627 -1.43503 6.108
0.299198 -1.43495 6.109
0.298769 -1.43487 6.11
0.29834 -1.43478 6.111
0.297913 -1.4347 6.112
0.297486 -1.43461 6.113
0.297059 -1.43452 6.114
0.296633 -1.43444 6.115
0.296208 -1.43435 6.116
0.295784 -1.43426 6.117
0.29536 -1.43417 6.118
0.294936 -1.43408 6.119
0.294514 -1.43399 6.12
0.294092 -1.4339 6.121
0.29367 -1.43381 6.122
0.29325 -1.43371 6.123
0.292829 -1.43362 6.124
0.29241 -1.43352 6.125
0.291991 -1.43343 6.126
0.291573 -1.43333 6.127
0.291155 -1.43324 6.128
0.290738 -1.43314 6.129
0.290322 -1.43304 6.13
0.289906 -1.43294 6.131
0.289491 -1.43284 6.132
0.289077 -1.43274 6.133
0.288663 -1.43264 6.134
0.28825 -1.43254 6.135
0.287837 -1.43244 6.136
0.287425 -1.43234 6.137
0.287014 -1.43223 6.138
0.286603 -1.43213 6.139
0.286193 -1.43202 6.14
0.285783 -1.43192 6.141
0.285374 -1.43181 6.142
0.284966 -1.4317 6.143
0.284558 -1.4316 6.144
0.284151 -1.43149 6.145
0.283745 -1.43138 6.146
0.283339 -1.43127 6.147
0.282934 -1.43116 6.148
0.282529 -1.43105 6.149
0.282125 -1.43094 6.15
0.281722 -1.43083 6.151
0.281319 -1.43071 6.152
0.280917 -1.4306 6.153
0.280515 -1.43048 6.154
0.280114 -1.43037 6.155
0.279714 -1.43025 6.156
0.279314 -1.43014 6.157
0.278915 -1.43002 6.158
0.278516 -1.4299 6.159
0.278118 -1.42979 6.16
0.277721 -1.42967 6.161
0.277324 -1.42955 6.162
0.276928 -1.42943 6.163
0.276533 -1.42931 6.164
0.276138 -1.42919 6.165
0.275743 -1.42906 6.166
0.275349 -1.42894 6.167
0.274956 -1.42882 6.168
0.274564 -1.4287 6.169
0.274172 -1.42857 6.17
0.27378 -1.42845 6.171
0.27339 -1.42832 6.172
0.272999 -1.42819 6.173
0.27261 -1.42807 6.174
0.272221 -1.42794 6.175
0.271832 -1.42781 6.176
0.271445 -1.42768 6.177
0.271057 -1.42755 6.178
0.270671 -1.42742 6.179
0.270285 -1.42729 6.18
0.269899 -1.42716 6.181
0.269514 -1.42703 6.182
0.26913 -1.4269 6.183
0.268746 -1.42677 6.184
0.268363 -1.42663 6.185
0.26798 -1.4265 6.186
0.267598 -1.42636 6.187
0.267217 -1.42623 6.188
0.266836 -1.42609 6.189
0.266456 -1.42596 6.19
0.266076 -1.42582 6.191
0.265697 -1.42568 6.192
0.265319 -1.42554 6.193
0.264941 -1.4254 6.194
0.264563 -1.42527 6.195
0.264187 -1.42513 6.196
0.26381 -1.42498 6.197
0.263435 -1.42484 6.198
0.26306 -1.4247 6.199
0.262685 -1.42456 6.2
0.262311 -1.42442 6.201
0.261938 -1.42427 6.202
0.261565 -1.42413 6.203
0.261193 -1.42399 6.204
0.260821 -1.42384 6.205
0.26045 -1.42369 6.206
0.26008 -1.42355 6.207
0.25971 -1.4234 6.208
0.25934 -1.42325 6.209
0.258972 -1.42311 6.21
0.258603 -1.42296 6.211
0.258236 -1.42281 6.212
0.257868 -1.42266 6.213
0.257502 -1.42251 6.214
0.257136 -1.42236 6.215
0.25677 -1.42221 6.216
0.256405 -1.42206 6.217
0.256041 -1.4219 6.218
0.255677 -1.42175 6.219
0.255314 -1.4216 6.22
0.254951 -1.42144 6.221
0.254589 -1.42129 6.222
0.254228 -1.42113 6.223
0.253867 -1.42098 6.224
0.253506 -1.42082 6.225
0.253146 -1.42067 6.226
0.252787 -1.42051 6.227
0.252428 -1.42035 6.228
0.25207 -1.42019 6.229
0.251712 -1.42003 6.23
0.251355 -1.41988 6.231
0.250998 -1.41972 6.232
0.250642 -1.41956 6.233
0.250287 -1.41939 6.234
0.249932 -1.41923 6.235
0.249577 -1.41907 6.236
0.249223 -1.41891 6.237
0.24887 -1.41875 6.238
0.248517 -1.41858 6.239
0.248165 -1.41842 6.24
0.247813 -1.41825 6.241
0.247462 -1.41809 6.242
0.247111 -1.41792 6.243
0.246761 -1.41776 6.244
0.246412 -1.41759 6.245
0.246063 -1.41743 6.246
0.245714 -1.41726 6.247
0.245366 -1.41709 6.248
0.245019 -1.41692 6.249
0.244672 -1.41675 6.25
0.244326 -1.41658 6.251
0.24398 -1.41641 6.252
0.243634 -1.41624 6.253
0.24329 -1.41607 6.254
0.242945 -1.4159 6.255
0.242602 -1.41573 6.256
0.242258 -1.41556 6.257
0.241916 -1.41538 6.258
0.241574 -1.41521 6.259
0.241232 -1.41504 6.26
0.240891 -1.41486 6.261
0.24055 -1.41469 6.262
0.24021 -1.41451 6.263
0.239871 -1.41434 6.264
0.239532 -1.41416 6.265
0.239193 -1.41398 6.266
0.238855 -1.41381 6.267
0.238518 -1.41363 6.268
0.238181 -1.41345 6.269
0.237845 -1.41327 6.27
0.237509 -1.41309 6.271
0.237173 -1.41291 6.272
0.236839 -1.41273 6.273
0.236504 -1.41255 6.274
0.23617 -1.41237 6.275
0.235837 -1.41219 6.276
0.235504 -1.41201 6.277
0.235172 -1.41183 6.278
0.23484 -1.41164 6.279
0.234509 -1.41146 6.28
0.234178 -1.41128 6.281
0.233848 -1.41109 6.282
0.233518 -1.41091 6.283
0.233189 -1.41072 6.284
0.23286 -1.41054 6.285
0.232532 -1.41035 6.286
0.232204 -1.41016 6.287
0.231877 -1.40998 6.288
0.231551 -1.40979 6.289
0.231224 -1.4096 6.29
0.230899 -1.40941 6.291
0.230573 -1.40922 6.292
0.230249 -1.40904 6.293
0.229925 -1.40885 6.294
0.229601 -1.40866 6.295
0.229278 -1.40847 6.296
0.228955 -1.40827 6.297
0.228633 -1.40808 6.298
0.228311 -1.40789 6.299
0.22799 -1.4077 6.3
0.227669 -1.40751 6.301
0.227349 -1.40731 6.302
0.227029 -1.40712 6.303
0.22671 -1.40693 6.304
0.226392 -1.40673 6.305
0.226073 -1.40654 6.306
0.225756 -1.40634 6.307
0.225438 -1.40615 6.308
0.225122 -1.40595 6.309
0.224805 -1.40575 6.31
0.22449 -1.40556 6.311
0.224174 -1.40536 6.312
0.223859 -1.40516 6.313
0.223545 -1.40496 6.314
0.223231 -1.40476 6.315
0.222918 -1.40456 6.316
0.222605 -1.40437 6.317
0.222293 -1.40417 6.318
0.221981 -1.40396 6.319
0.221669 -1.40376 6.32
0.221358 -1.40356 6.321
0.221048 -1.40336 6.322
0.220738 -1.40316 6.323
0.220429 -1.40296 6.324
0.22012 -1.40275 6.325
0.219811 -1.40255 6.326
0.219503 -1.40235 6.327
0.219195 -1.40214 6.328
0.218888 -1.40194 6.329
0.218582 -1.40173 6.33
0.218275 -1.40153 6.331
0.21797 -1.40132 6.332
0.217665 -1.40112 6.333
0.21736 -1.40091 6.334
0.217056 -1.4007 6.335
0.216752 -1.4005 6.336
0.216448 -1.40029 6.337
0.216146 -1.40008 6.338
0.215843 -1.39987 6.339
0.215541 -1.39966 6.34
0.21524 -1.39945 6.341
0.214939 -1.39924 6.342
0.214638 -1.39903 6.343
0.214338 -1.39882 6.344
0.214039 -1.39861 6.345
0.21374 -1.3984 6.346
0.213441 -1.39819 6.347
0.213143 -1.39798 6.348
0.212845 -1.39777 6.349
0.212548 -1.39755 6.35
0.212251 -1.39734 6.351
0.211955 -1.39713 6.352
0.211659 -1.39691 6.353
0.211363 -1.3967 6.354
0.211068 -1.39648 6.355
0.210774 -1.39627 6.356
0.21048 -1.39605 6.357
0.210186 -1.39584 6.358
0.209893 -1.39562 6.359
0.2096 -1.39541 6.36
0.209308 -1.39519 6.361
0.209016 -1.39497 6.362
0.208725 -1.39475 6.363
0.208434 -1.39454 6.364
0.208143 -1.39432 6.365
0.207853 -1.3941 6.366
0.207564 -1.39388 6.367
0.207275 -1.39366 6.368
0.206986 -1.39344 6.369
0.206698 -1.39322 6.37
0.20641 -1.393 6.371
0.206123 -1.39278 6.372
0.205836 -1.39256 6.373
0.20555 -1.39234 6.374
0.205264 -1.39211 6.375
0.204978 -1.39189 6.376
0.204693 -1.39167 6.377
0.204408 -1.39145 6.378
0.204124 -1.39122 6.379
0.20384 -1.391 6.38
0.203557 -1.39077 6.381
0.203274 -1.39055 6.382
0.202992 -1.39032 6.383
0.20271 -1.3901 6.384
0.202428 -1.38987 6.385
0.202147 -1.38965 6.386
0.201866 -1.38942 6.387
0.201586 -1.38919 6.388
0.201306 -1.38897 6.389
0.201027 -1.38874 6.39
0.200748 -1.38851 6.391
0.200469 -1.38828 6.392
0.200191 -1.38806 6.393
0.199914 -1.38783 6.394
0.199636 -1.3876 6.395
0.19936 -1.38737 6.396
0.199083 -1.38714 6.397
0.198807 -1.38691 6.398
0.198532 -1.38668 6.399
0.198257 -1.38645 6.4
0.197982 -1.38622 6.401
0.197708 -1.38598 6.402
0.197434 -1.38575 6.403
0.197161 -1.38552 6.404
0.196888 -1.38529 6.405
0.196615 -1.38506 6.406
0.196343 -1.38482 6.407
0.196071 -1.38459 6.408
0.1958 -1.38435 6.409
0.195529 -1.38412 6.41
0.195259 -1.38389 6.411
0.194989 -1.38365 6.412
0.194719 -1.38342 6.413
0.19445 -1.38318 6.414
0.194181 -1.38294 6.415
0.193913 -1.38271 6.416
0.193645 -1.38247 6.417
0.193378 -1.38224 6.418
0.19311 -1.382 6.419
0.192844 -1.38176 6.42
0.192577 -1.38152 6.421
0.192312 -1.38128 6.422
0.192046 -1.38105 6.423
0.191781 -1.38081 6.424
0.191517 -1.38057 6.425
0.191252 -1.38033 6.426
0.190989 -1.38009 6.427
0.190725 -1.37985 6.428
0.190462 -1.37961 6.429
0.1902 -1.37937 6.43
0.189938 -1.37913 6.431
0.189676 -1.37889 6.432
0.189414 -1.37864 6.433
0.189154 -1.3784 6.434
0.188893 -1.37816 6.435
0.188633 -1.37792 6.436
0.188373 -1.37767 6.437
0.188114 -1.37743 6.438
0.187855 -1.37719 6.439
0.187596 -1.37694 6.44
0.187338 -1.3767 6.441
0.187081 -1.37645 6.442
0.186823 -1.37621 6.443
0.186566 -1.37596 6.444
0.18631 -1.37572 6.445
0.186054 -1.37547 6.446
0.185798 -1.37523 6.447
0.185543 -1.37498 6.448
0.185288 -1.37473 6.449
0.185033 -1.37449 6.45
0.184779 -1.37424 6.451
0.184525 -1.37399 6.452
0.184272 -1.37374 6.453
0.184019 -1.3735 6.454
0.183767 -1.37325 6.455
0.183514 -1.373 6.456
0.183263 -1.37275 6.457
0.183011 -1.3725 6.458
0.18276 -1.37225 6.459
0.18251 -1.372 6.46
0.18226 -1.37175 6.461
0.18201 -1.3715 6.462
0.18176 -1.37125 6.463
0.181511 -1.371 6.464
0.181263 -1.37075 6.465
0.181014 -1.37049 6.466
0.180766 -1.37024 6.467
0.180519 -1.36999 6.468
0.180272 -1.36974 6.469
0.180025 -1.36948 6.47
0.179779 -1.36923 6.471
0.179533 -1.36898 6.472
0.179287 -1.36872 6.473
0.179042 -1.36847 6.474
0.178797 -1.36822 6.475
0.178553 -1.36796 6.476
0.178309 -1.36771 6.477
0.178065 -1.36745 6.478
0.177822 -1.36719 6.479
0.177579 -1.36694 6.48
0.177336 -1.36668 6.481
0.177094 -1.36643 6.482
0.176852 -1.36617 6.483
0.176611 -1.36591 6.484
0.17637 -1.36566 6.485
0.176129 -1.3654 6.486
0.175889 -1.36514 6.487
0.175649 -1.36488 6.488
0.175409 -1.36462 6.489
0.17517 -1.36436 6.49
0.174931 -1.36411 6.491
0.174693 -1.36385 6.492
0.174455 -1.36359 6.493
0.174217 -1.36333 6.494
0.17398 -1.36307 6.495
0.173743 -1.36281 6.496
0.173506 -1.36255 6.497
0.17327 -1.36228 6.498
0.173034 -1.36202 6.499
0.172799 -1.36176 6.5
0.172563 -1.3615 6.501
0.172329 -1.36124 6.502
0.172094 -1.36098 6.503
0.17186 -1.36071 6.504
0.171627 -1.36045 6.505
0.171393 -1.36019 6.506
0.17116 -1.35992 6.507
0.170928 -1.35966 6.508
0.170696 -1.3594 6.509
0.170464 -1.35913 6.51
0.170232 -1.35887 6.511
0.170001 -1.3586 6.512
0.16977 -1.35834 6.513
0.16954 -1.35807 6.514
0.16931 -1.35781 6.515
0.16908 -1.35754 6.516
0.168851 -1.35727 6.517
0.168622 -1.35701 6.518
0.168393 -1.35674 6.519
0.168165 -1.35647 6.52
0.167937 -1.35621 6.521
0.167709 -1.35594 6.522
0.167482 -1.35567 6.523
0.167255 -1.3554 6.524
0.167029 -1.35513 6.525
0.166802 -1.35487 6.526
0.166577 -1.3546 6.527
0.166351 -1.35433 6.528
0.166126 -1.35406 6.529
0.165901 -1.35379 6.53
0.165677 -1.35352 6.531
0.165453 -1.35325 6.532
0.165229 -1.35298 6.533
0.165006 -1.35271 6.534
0.164783 -1.35244 6.535
0.16456 -1.35217 6.536
0.164338 -1.35189 6.537
0.164116 -1.35162 6.538
0.163894 -1.35135 6.539
0.163673 -1.35108 6.54
0.163452 -1.35081 6.541
0.163231 -1.35053 6.542
0.163011 -1.35026 6.543
0.162791 -1.34999 6.544
0.162571 -1.34971 6.545
0.162352 -1.34944 6.546
0.162133 -1.34916 6.547
0.161915 -1.34889 6.548
0.161696 -1.34862 6.549
0.161478 -1.34834 6.55
0.161261 -1.34807 6.551
0.161044 -1.34779 6.552
0.160827 -1.34751 6.553
0.16061 -1.34724 6.554
0.160394 -1.34696 6.555
0.160178 -1.34669 6.556
0.159963 -1.34641 6.557
0.159747 -1.34613 6.558
0.159532 -1.34586 6.559
0.159318 -1.34558 6.56
0.159104 -1.3453 6.561
0.15889 -1.34502 6.562
0.158676 -1.34474 6.563
0.158463 -1.34447 6.564
0.15825 -1.34419 6.565
0.158038 -1.34391 6.566
0.157825 -1.34363 6.567
0.157614 -1.34335 6.568
0.157402 -1.34307 6.569
0.157191 -1.34279 6.57
0.15698 -1.34251 6.571
0.156769 -1.34223 6.572
0.156559 -1.34195 6.573
0.156349 -1.34167 6.574
0.156139 -1.34139 6.575
0.15593 -1.34111 6.576
0.155721 -1.34082 6.577
0.155513 -1.34054 6.578
0.155304 -1.34026 6.579
0.155096 -1.33998 6.58
0.154889 -1.3397 6.581
0.154681 -1.33941 6.582
0.154474 -1.33913 6.583
0.154268 -1.33885 6.584
0.154061 -1.33856 6.585
0.153855 -1.33828 6.586
0.153649 -1.33799 6.587
0.153444 -1.33771 6.588
0.153239 -1.33743 6.589
0.153034 -1.33714 6.59
0.15283 -1.33686 6.591
0.152625 -1.33657 6.592
0.152422 -1.33628 6.593
0.152218 -1.336 6.594
0.152015 -1.33571 6.595
0.151812 -1.33543 6.596
0.151609 -1.33514 6.597
0.151407 -1.33485 6.598
0.151205 -1.33457 6.599
0.151004 -1.33428 6.6
0.150802 -1.33399 6.601
0.150601 -1.3337 6.602
0.150401 -1.33342 6.603
0.1502 -1.33313 6.604
0.15 -1.33284 6.605
0.1498 -1.33255 6.606
0.149601 -1.33226 6.607
0.149402 -1.33197 6.608
0.149203 -1.33168 6.609
0.149004 -1.33139 6.61
0.148806 -1.3311 6.611
0.148608 -1.33081 6.612
0.14841 -1.33052 6.613
0.148213 -1.33023 6.614
0.148016 -1.32994 6.615
0.147819 -1.32965 6.616
0.147623 -1.32936 6.617
0.147427 -1.32907 6.618
0.147231 -1.32878 6.619
0.147036 -1.32848 6.62
0.146841 -1.32819 6.621
0.146646 -1.3279 6.622
0.146451 -1.32761 6.623
0.146257 -1.32731 6.624
0.146063 -1.32702 6.625
0.145869 -1.32673 6.626
0.145676 -1.32643 6.627
0.145483 -1.32614 6.628
0.14529 -1.32585 6.629
0.145097 -1.32555 6.63
0.144905 -1.32526 6.631
0.144713 -1.32496 6.632
0.144522 -1.32467 6.633
0.14433 -1.32437 6.634
0.144139 -1.32408 6.635
0.143949 -1.32378 6.636
0.143758 -1.32349 6.637
0.143568 -1.32319 6.638
0.143378 -1.32289 6.639
0.143189 -1.3226 6.64
0.143 -1.3223 6.641
0.142811 -1.322 6.642
0.142622 -1.32171 6.643
0.142434 -1.32141 6.644
0.142246 -1.32111 6.645
0.142058 -1.32081 6.646
0.14187 -1.32051 6.647
0.141683 -1.32022 6.648
0.141496 -1.31992 6.649
0.14131 -1.31962 6.65
0.141123 -1.31932 6.651
0.140937 -1.31902 6.652
0.140752 -1.31872 6.653
0.140566 -1.31842 6.654
0.140381 -1.31812 6.655
0.140196 -1.31782 6.656
0.140011 -1.31752 6.657
0.139827 -1.31722 6.658
0.139643 -1.31692 6.659
0.139459 -1.31662 6.66
0.139276 -1.31631 6.661
0.139093 -1.31601 6.662
0.13891 -1.31571 6.663
0.138727 -1.31541 6.664
0.138545 -1.31511 6.665
0.138363 -1.3148 6.666
0.138181 -1.3145 6.667
0.137999 -1.3142 6.668
0.137818 -1.3139 6.669
0.137637 -1.31359 6.67
0.137457 -1.31329 6.671
0.137276 -1.31298 6.672
0.137096 -1.31268 6.673
0.136916 -1.31238 6.674
0.136737 -1.31207 6.675
0.136557 -1.31177 6.676
0.136378 -1.31146 6.677
0.1362 -1.31116 6.678
0.136021 -1.31085 6.679
0.135843 -1.31055 6.68
0.135665 -1.31024 6.681
0.135488 -1.30993 6.682
0.13531 -1.30963 6.683
0.135133 -1.30932 6.684
0.134956 -1.30901 6.685
0.13478 -1.30871 6.686
0.134604 -1.3084 6.687
0.134428 -1.30809 6.688
0.134252 -1.30778 6.689
0.134076 -1.30748 6.69
0.133901 -1.30717 6.691
0.133726 -1.30686 6.692
0.133552 -1.30655 6.693
0.133377 -1.30624 6.694
0.133203 -1.30593 6.695
0.13303 -1.30562 6.696
0.132856 -1.30531 6.697
0.132683 -1.305 6.698
0.13251 -1.30469 6.699
0.132337 -1.30438 6.7
0.132164 -1.30407 6.701
0.131992 -1.30376 6.702
0.13182 -1.30345 6.703
0.131649 -1.30314 6.704
0.131477 -1.30283 6.705
0.131306 -1.30252 6.706
0.131135 -1.30221 6.707
0.130964 -1.3019 6.708
0.130794 -1.30158 6.709
0.130624 -1.30127 6.71
0.130454 -1.30096 6.711
0.130285 -1.30065 6.712
0.130115 -1.30033 6.713
0.129946 -1.30002 6.714
0.129777 -1.29971 6.715
0.129609 -1.29939 6.716
0.129441 -1.29908 6.717
0.129273 -1.29876 6.718
0.129105 -1.29845 6.719
0.128937 -1.29813 6.72
0.12877 -1.29782 6.721
0.128603 -1.29751 6.722
0.128436 -1.29719 6.723
0.12827 -1.29687 6.724
0.128104 -1.29656 6.725
0.127938 -1.29624 6.726
0.127772 -1.29593 6.727
0.127606 -1.29561 6.728
0.127441 -1.29529 6.729
0.127276 -1.29498 6.73
0.127112 -1.29466 6.731
0.126947 -1.29434 6.732
0.126783 -1.29403 6.733
0.126619 -1.29371 6.734
0.126455 -1.29339 6.735
0.126292 -1.29307 6.736
0.126129 -1.29275 6.737
0.125966 -1.29243 6.738
0.125803 -1.29212 6.739
0.125641 -1.2918 6.74
0.125479 -1.29148 6.741
0.125317 -1.29116 6.742
0.125155 -1.29084 6.743
0.124993 -1.29052 6.744
0.124832 -1.2902 6.745
0.124671 -1.28988 6.746
0.124511 -1.28956 6.747
0.12435 -1.28924 6.748
0.12419 -1.28892 6.749
0.12403 -1.2886 6.75
0.12387 -1.28827 6.751
0.123711 -1.28795 6.752
0.123552 -1.28763 6.753
0.123393 -1.28731 6.754
0.123234 -1.28699 6.755
0.123076 -1.28666 6.756
0.122917 -1.28634 6.757
0.122759 -1.28602 6.758
0.122602 -1.28569 6.759
0.122444 -1.28537 6.76
0.122287 -1.28505 6.761
0.12213 -1.28472 6.762
0.121973 -1.2844 6.763
0.121816 -1.28408 6.764
0.12166 -1.28375 6.765
0.121504 -1.28343 6.766
0.121348 -1.2831 6.767
0.121193 -1.28278 6.768
0.121037 -1.28245 6.769
0.120882 -1.28213 6.77
0.120727 -1.2818 6.771
0.120573 -1.28147 6.772
0.120418 -1.28115 6.773
0.120264 -1.28082 6.774
0.12011 -1.28049 6.775
0.119957 -1.28017 6.776
0.119803 -1.27984 6.777
0.11965 -1.27951 6.778
0.119497 -1.27919 6.779
0.119344 -1.27886 6.78
0.119192 -1.27853 6.781
0.119039 -1.2782 6.782
0.118887 -1.27787 6.783
0.118736 -1.27754 6.784
0.118584 -1.27722 6.785
0.118433 -1.27689 6.786
0.118282 -1.27656 6.787
0.118131 -1.27623 6.788
0.11798 -1.2759 6.789
0.11783 -1.27557 6.79
0.117679 -1.27524 6.791
0.11753 -1.27491 6.792
0.11738 -1.27458 6.793
0.11723 -1.27425 6.794
0.117081 -1.27391 6.795
0.116932 -1.27358 6.796
0.116783 -1.27325 6.797
0.116635 -1.27292 6.798
0.116486 -1.27259 6.799
0.116338 -1.27226 6.8
0.11619 -1.27192 6.801
0.116043 -1.27159 6.802
0.115895 -1.27126 6.803
0.115748 -1.27092 6.804
0.115601 -1.27059 6.805
0.115454 -1.27026 6.806
0.115308 -1.26992 6.807
0.115161 -1.26959 6.808
0.115015 -1.26926 6.809
0.114869 -1.26892 6.81
