0.703598 -0.794652 5.5151
0.703518 -0.794624 5.5152
0.703439 -0.794597 5.5153
0.703359 -0.794569 5.5154
0.70328 -0.794541 5.5155
0.7032 -0.794513 5.5156
0.703121 -0.794485 5.5157
0.703041 -0.794457 5.5158
0.702962 -0.794429 5.5159
0.702882 -0.794401 5.516
0.702803 -0.794373 5.5161
0.702724 -0.794344 5.5162
0.702644 -0.794316 5.5163
0.702565 -0.794288 5.5164
0.702485 -0.79426 5.5165
0.702406 -0.794231 5.5166
0.702326 -0.794203 5.5167
0.702247 -0.794175 5.5168
0.702168 -0.794146 5.5169
0.702088 -0.794118 5.517
0.702009 -0.794089 5.5171
0.701929 -0.794061 5.5172
0.70185 -0.794032 5.5173
0.701771 -0.794004 5.5174
0.701691 -0.793975 5.5175
0.701612 -0.793946 5.5176
0.701532 -0.793917 5.5177
0.701453 -0.793889 5.5178
0.701374 -0.79386 5.5179
0.701294 -0.793831 5.518
0.701215 -0.793802 5.5181
0.701136 -0.793773 5.5182
0.701056 -0.793744 5.5183
0.700977 -0.793715 5.5184
0.700897 -0.793686 5.5185
0.700818 -0.793657 5.5186
0.700739 -0.793628 5.5187
0.700659 -0.793599 5.5188
0.70058 -0.79357 5.5189
0.700501 -0.79354 5.519
0.700421 -0.793511 5.5191
0.700342 -0.793482 5.5192
0.700263 -0.793453 5.5193
0.700183 -0.793423 5.5194
0.700104 -0.793394 5.5195
0.700025 -0.793364 5.5196
0.699945 -0.793335 5.5197
0.699866 -0.793305 5.5198
0.699787 -0.793276 5.5199
0.699707 -0.793246 5.52
0.699628 -0.793217 5.5201
0.699549 -0.793187 5.5202
0.699469 -0.793157 5.5203
0.69939 -0.793127 5.5204
0.699311 -0.793098 5.5205
0.699231 -0.793068 5.5206
0.699152 -0.793038 5.5207
0.699073 -0.793008 5.5208
0.698993 -0.792978 5.5209
0.698914 -0.792948 5.521
0.698835 -0.792918 5.5211
0.698756 -0.792888 5.5212
0.698676 -0.792858 5.5213
0.698597 -0.792828 5.5214
0.698518 -0.792798 5.5215
0.698438 -0.792768 5.5216
0.698359 -0.792737 5.5217
0.69828 -0.792707 5.5218
0.698201 -0.792677 5.5219
0.698121 -0.792646 5.522
0.698042 -0.792616 5.5221
0.697963 -0.792586 5.5222
0.697884 -0.792555 5.5223
0.697804 -0.792525 5.5224
0.697725 -0.792494 5.5225
0.697646 -0.792464 5.5226
0.697567 -0.792433 5.5227
0.697487 -0.792402 5.5228
0.697408 -0.792372 5.5229
0.697329 -0.792341 5.523
0.69725 -0.79231 5.5231
0.69717 -0.792279 5.5232
0.697091 -0.792249 5.5233
0.697012 -0.792218 5.5234
0.696933 -0.792187 5.5235
0.696853 -0.792156 5.5236
0.696774 -0.792125 5.5237
0.696695 -0.792094 5.5238
0.696616 -0.792063 5.5239
0.696537 -0.792032 5.524
0.696457 -0.792001 5.5241
0.696378 -0.79197 5.5242
0.696299 -0.791938 5.5243
0.69622 -0.791907 5.5244
0.696141 -0.791876 5.5245
0.696061 -0.791845 5.5246
0.695982 -0.791813 5.5247
0.695903 -0.791782 5.5248
0.695824 -0.791751 5.5249
0.695745 -0.791719 5.525
0.695666 -0.791688 5.5251
0.695586 -0.791656 5.5252
0.695507 -0.791625 5.5253
0.695428 -0.791593 5.5254
0.695349 -0.791561 5.5255
0.69527 -0.79153 5.5256
0.695191 -0.791498 5.5257
0.695111 -0.791466 5.5258
0.695032 -0.791435 5.5259
0.694953 -0.791403 5.526
0.694874 -0.791371 5.5261
0.694795 -0.791339 5.5262
0.694716 -0.791307 5.5263
0.694637 -0.791275 5.5264
0.694558 -0.791243 5.5265
0.694478 -0.791211 5.5266
0.694399 -0.791179 5.5267
0.69432 -0.791147 5.5268
0.694241 -0.791115 5.5269
0.694162 -0.791083 5.527
0.694083 -0.791051 5.5271
0.694004 -0.791019 5.5272
0.693925 -0.790986 5.5273
0.693846 -0.790954 5.5274
0.693766 -0.790922 5.5275
0.693687 -0.790889 5.5276
0.693608 -0.790857 5.5277
0.693529 -0.790824 5.5278
0.69345 -0.790792 5.5279
0.693371 -0.790759 5.528
0.693292 -0.790727 5.5281
0.693213 -0.790694 5.5282
0.693134 -0.790662 5.5283
0.693055 -0.790629 5.5284
0.692976 -0.790596 5.5285
0.692897 -0.790564 5.5286
0.692818 -0.790531 5.5287
0.692739 -0.790498 5.5288
0.692659 -0.790465 5.5289
0.69258 -0.790432 5.529
0.692501 -0.790399 5.5291
0.692422 -0.790366 5.5292
0.692343 -0.790334 5.5293
0.692264 -0.790301 5.5294
0.692185 -0.790267 5.5295
0.692106 -0.790234 5.5296
0.692027 -0.790201 5.5297
0.691948 -0.790168 5.5298
0.691869 -0.790135 5.5299
0.69179 -0.790102 5.53
0.691711 -0.790068 5.5301
0.691632 -0.790035 5.5302
0.691553 -0.790002 5.5303
0.691474 -0.789968 5.5304
0.691395 -0.789935 5.5305
0.691316 -0.789902 5.5306
0.691237 -0.789868 5.5307
0.691158 -0.789835 5.5308
0.691079 -0.789801 5.5309
0.691 -0.789768 5.531
0.690921 -0.789734 5.5311
0.690842 -0.7897 5.5312
0.690763 -0.789667 5.5313
0.690684 -0.789633 5.5314
0.690605 -0.789599 5.5315
0.690526 -0.789565 5.5316
0.690447 -0.789532 5.5317
0.690369 -0.789498 5.5318
0.69029 -0.789464 5.5319
0.690211 -0.78943 5.532
0.690132 -0.789396 5.5321
0.690053 -0.789362 5.5322
0.689974 -0.789328 5.5323
0.689895 -0.789294 5.5324
0.689816 -0.78926 5.5325
0.689737 -0.789226 5.5326
0.689658 -0.789192 5.5327
0.689579 -0.789157 5.5328
0.6895 -0.789123 5.5329
0.689421 -0.789089 5.533
0.689342 -0.789055 5.5331
0.689264 -0.78902 5.5332
0.689185 -0.788986 5.5333
0.689106 -0.788951 5.5334
0.689027 -0.788917 5.5335
0.688948 -0.788882 5.5336
0.688869 -0.788848 5.5337
0.68879 -0.788813 5.5338
0.688711 -0.788779 5.5339
0.688632 -0.788744 5.534
0.688554 -0.78871 5.5341
0.688475 -0.788675 5.5342
0.688396 -0.78864 5.5343
0.688317 -0.788605 5.5344
0.688238 -0.788571 5.5345
0.688159 -0.788536 5.5346
0.68808 -0.788501 5.5347
0.688002 -0.788466 5.5348
0.687923 -0.788431 5.5349
0.687844 -0.788396 5.535
0.687765 -0.788361 5.5351
0.687686 -0.788326 5.5352
0.687607 -0.788291 5.5353
0.687529 -0.788256 5.5354
0.68745 -0.788221 5.5355
0.687371 -0.788186 5.5356
0.687292 -0.788151 5.5357
0.687213 -0.788115 5.5358
0.687134 -0.78808 5.5359
0.687056 -0.788045 5.536
0.686977 -0.788009 5.5361
0.686898 -0.787974 5.5362
0.686819 -0.787939 5.5363
0.68674 -0.787903 5.5364
0.686662 -0.787868 5.5365
0.686583 -0.787832 5.5366
0.686504 -0.787797 5.5367
0.686425 -0.787761 5.5368
0.686347 -0.787726 5.5369
0.686268 -0.78769 5.537
0.686189 -0.787654 5.5371
0.68611 -0.787619 5.5372
0.686031 -0.787583 5.5373
0.685953 -0.787547 5.5374
0.685874 -0.787511 5.5375
0.685795 -0.787475 5.5376
0.685716 -0.78744 5.5377
0.685638 -0.787404 5.5378
0.685559 -0.787368 5.5379
0.68548 -0.787332 5.538
0.685402 -0.787296 5.5381
0.685323 -0.78726 5.5382
0.685244 -0.787224 5.5383
0.685165 -0.787187 5.5384
0.685087 -0.787151 5.5385
0.685008 -0.787115 5.5386
0.684929 -0.787079 5.5387
0.684851 -0.787043 5.5388
0.684772 -0.787006 5.5389
0.684693 -0.78697 5.539
0.684614 -0.786934 5.5391
0.684536 -0.786897 5.5392
0.684457 -0.786861 5.5393
0.684378 -0.786825 5.5394
0.6843 -0.786788 5.5395
0.684221 -0.786752 5.5396
0.684142 -0.786715 5.5397
0.684064 -0.786678 5.5398
0.683985 -0.786642 5.5399
0.683906 -0.786605 5.54
0.683828 -0.786568 5.5401
0.683749 -0.786532 5.5402
0.68367 -0.786495 5.5403
0.683592 -0.786458 5.5404
0.683513 -0.786421 5.5405
0.683434 -0.786385 5.5406
0.683356 -0.786348 5.5407
0.683277 -0.786311 5.5408
0.683199 -0.786274 5.5409
0.68312 -0.786237 5.541
0.683041 -0.7862 5.5411
0.682963 -0.786163 5.5412
0.682884 -0.786126 5.5413
0.682805 -0.786089 5.5414
0.682727 -0.786052 5.5415
0.682648 -0.786014 5.5416
0.68257 -0.785977 5.5417
0.682491 -0.78594 5.5418
0.682412 -0.785903 5.5419
0.682334 -0.785865 5.542
0.682255 -0.785828 5.5421
0.682177 -0.785791 5.5422
0.682098 -0.785753 5.5423
0.68202 -0.785716 5.5424
0.681941 -0.785678 5.5425
0.681862 -0.785641 5.5426
0.681784 -0.785603 5.5427
0.681705 -0.785566 5.5428
0.681627 -0.785528 5.5429
0.681548 -0.78549 5.543
0.68147 -0.785453 5.5431
0.681391 -0.785415 5.5432
0.681313 -0.785377 5.5433
0.681234 -0.78534 5.5434
0.681155 -0.785302 5.5435
0.681077 -0.785264 5.5436
0.680998 -0.785226 5.5437
0.68092 -0.785188 5.5438
0.680841 -0.78515 5.5439
0.680763 -0.785112 5.544
0.680684 -0.785074 5.5441
0.680606 -0.785036 5.5442
0.680527 -0.784998 5.5443
0.680449 -0.78496 5.5444
0.68037 -0.784922 5.5445
0.680292 -0.784884 5.5446
0.680213 -0.784846 5.5447
0.680135 -0.784808 5.5448
0.680056 -0.784769 5.5449
0.679978 -0.784731 5.545
0.679899 -0.784693 5.5451
0.679821 -0.784654 5.5452
0.679743 -0.784616 5.5453
0.679664 -0.784578 5.5454
0.679586 -0.784539 5.5455
0.679507 -0.784501 5.5456
0.679429 -0.784462 5.5457
0.67935 -0.784424 5.5458
0.679272 -0.784385 5.5459
0.679193 -0.784346 5.546
0.679115 -0.784308 5.5461
0.679037 -0.784269 5.5462
0.678958 -0.78423 5.5463
0.67888 -0.784192 5.5464
0.678801 -0.784153 5.5465
0.678723 -0.784114 5.5466
0.678644 -0.784075 5.5467
0.678566 -0.784036 5.5468
0.678488 -0.783998 5.5469
0.678409 -0.783959 5.547
0.678331 -0.78392 5.5471
0.678252 -0.783881 5.5472
0.678174 -0.783842 5.5473
0.678096 -0.783803 5.5474
0.678017 -0.783764 5.5475
0.677939 -0.783724 5.5476
0.677861 -0.783685 5.5477
0.677782 -0.783646 5.5478
0.677704 -0.783607 5.5479
0.677625 -0.783568 5.548
0.677547 -0.783528 5.5481
0.677469 -0.783489 5.5482
0.67739 -0.78345 5.5483
0.677312 -0.78341 5.5484
0.677234 -0.783371 5.5485
0.677155 -0.783332 5.5486
0.677077 -0.783292 5.5487
0.676999 -0.783253 5.5488
0.67692 -0.783213 5.5489
0.676842 -0.783173 5.549
0.676764 -0.783134 5.5491
0.676685 -0.783094 5.5492
0.676607 -0.783055 5.5493
0.676529 -0.783015 5.5494
0.676451 -0.782975 5.5495
0.676372 -0.782935 5.5496
0.676294 -0.782896 5.5497
0.676216 -0.782856 5.5498
0.676137 -0.782816 5.5499
0.676059 -0.782776 5.55
0.675981 -0.782736 5.5501
0.675903 -0.782696 5.5502
0.675824 -0.782656 5.5503
0.675746 -0.782616 5.5504
0.675668 -0.782576 5.5505
0.67559 -0.782536 5.5506
0.675511 -0.782496 5.5507
0.675433 -0.782456 5.5508
0.675355 -0.782416 5.5509
0.675277 -0.782376 5.551
0.675198 -0.782335 5.5511
0.67512 -0.782295 5.5512
0.675042 -0.782255 5.5513
0.674964 -0.782215 5.5514
0.674885 -0.782174 5.5515
0.674807 -0.782134 5.5516
0.674729 -0.782094 5.5517
0.674651 -0.782053 5.5518
0.674573 -0.782013 5.5519
0.674494 -0.781972 5.552
0.674416 -0.781932 5.5521
0.674338 -0.781891 5.5522
0.67426 -0.78185 5.5523
0.674182 -0.78181 5.5524
0.674103 -0.781769 5.5525
0.674025 -0.781729 5.5526
0.673947 -0.781688 5.5527
0.673869 -0.781647 5.5528
0.673791 -0.781606 5.5529
0.673713 -0.781565 5.553
0.673634 -0.781525 5.5531
0.673556 -0.781484 5.5532
0.673478 -0.781443 5.5533
0.6734 -0.781402 5.5534
0.673322 -0.781361 5.5535
0.673244 -0.78132 5.5536
0.673166 -0.781279 5.5537
0.673088 -0.781238 5.5538
0.673009 -0.781197 5.5539
0.672931 -0.781156 5.554
0.672853 -0.781115 5.5541
0.672775 -0.781073 5.5542
0.672697 -0.781032 5.5543
0.672619 -0.780991 5.5544
0.672541 -0.78095 5.5545
0.672463 -0.780908 5.5546
0.672385 -0.780867 5.5547
0.672306 -0.780826 5.5548
0.672228 -0.780784 5.5549
0.67215 -0.780743 5.555
0.672072 -0.780702 5.5551
0.671994 -0.78066 5.5552
0.671916 -0.780619 5.5553
0.671838 -0.780577 5.5554
0.67176 -0.780535 5.5555
0.671682 -0.780494 5.5556
0.671604 -0.780452 5.5557
0.671526 -0.780411 5.5558
0.671448 -0.780369 5.5559
0.67137 -0.780327 5.556
0.671292 -0.780285 5.5561
0.671214 -0.780244 5.5562
0.671136 -0.780202 5.5563
0.671058 -0.78016 5.5564
0.67098 -0.780118 5.5565
0.670902 -0.780076 5.5566
0.670824 -0.780034 5.5567
0.670746 -0.779992 5.5568
0.670668 -0.77995 5.5569
0.67059 -0.779908 5.557
0.670512 -0.779866 5.5571
0.670434 -0.779824 5.5572
0.670356 -0.779782 5.5573
0.670278 -0.77974 5.5574
0.6702 -0.779698 5.5575
0.670122 -0.779656 5.5576
0.670044 -0.779613 5.5577
0.669966 -0.779571 5.5578
0.669888 -0.779529 5.5579
0.66981 -0.779486 5.558
0.669732 -0.779444 5.5581
0.669654 -0.779402 5.5582
0.669576 -0.779359 5.5583
0.669498 -0.779317 5.5584
0.66942 -0.779274 5.5585
0.669342 -0.779232 5.5586
0.669264 -0.779189 5.5587
0.669187 -0.779147 5.5588
0.669109 -0.779104 5.5589
0.669031 -0.779062 5.559
0.668953 -0.779019 5.5591
0.668875 -0.778976 5.5592
0.668797 -0.778934 5.5593
0.668719 -0.778891 5.5594
0.668641 -0.778848 5.5595
0.668563 -0.778805 5.5596
0.668485 -0.778762 5.5597
0.668408 -0.77872 5.5598
0.66833 -0.778677 5.5599
0.668252 -0.778634 5.56
0.668174 -0.778591 5.5601
0.668096 -0.778548 5.5602
0.668018 -0.778505 5.5603
0.66794 -0.778462 5.5604
0.667863 -0.778419 5.5605
0.667785 -0.778376 5.5606
0.667707 -0.778333 5.5607
0.667629 -0.778289 5.5608
0.667551 -0.778246 5.5609
0.667473 -0.778203 5.561
0.667396 -0.77816 5.5611
0.667318 -0.778117 5.5612
0.66724 -0.778073 5.5613
0.667162 -0.77803 5.5614
0.667084 -0.777987 5.5615
0.667007 -0.777943 5.5616
0.666929 -0.7779 5.5617
0.666851 -0.777856 5.5618
0.666773 -0.777813 5.5619
0.666695 -0.777769 5.562
0.666618 -0.777726 5.5621
0.66654 -0.777682 5.5622
0.666462 -0.777639 5.5623
0.666384 -0.777595 5.5624
0.666307 -0.777551 5.5625
0.666229 -0.777508 5.5626
0.666151 -0.777464 5.5627
0.666073 -0.77742 5.5628
0.665996 -0.777377 5.5629
0.665918 -0.777333 5.563
0.66584 -0.777289 5.5631
0.665762 -0.777245 5.5632
0.665685 -0.777201 5.5633
0.665607 -0.777157 5.5634
0.665529 -0.777113 5.5635
0.665452 -0.777069 5.5636
0.665374 -0.777025 5.5637
0.665296 -0.776981 5.5638
0.665218 -0.776937 5.5639
0.665141 -0.776893 5.564
0.665063 -0.776849 5.5641
0.664985 -0.776805 5.5642
0.664908 -0.776761 5.5643
0.66483 -0.776717 5.5644
0.664752 -0.776672 5.5645
0.664675 -0.776628 5.5646
0.664597 -0.776584 5.5647
0.664519 -0.77654 5.5648
0.664442 -0.776495 5.5649
0.664364 -0.776451 5.565
0.664286 -0.776407 5.5651
0.664209 -0.776362 5.5652
0.664131 -0.776318 5.5653
0.664054 -0.776273 5.5654
0.663976 -0.776229 5.5655
0.663898 -0.776184 5.5656
0.663821 -0.77614 5.5657
0.663743 -0.776095 5.5658
0.663665 -0.77605 5.5659
0.663588 -0.776006 5.566
0.66351 -0.775961 5.5661
0.663433 -0.775916 5.5662
0.663355 -0.775872 5.5663
0.663278 -0.775827 5.5664
0.6632 -0.775782 5.5665
0.663122 -0.775737 5.5666
0.663045 -0.775692 5.5667
0.662967 -0.775648 5.5668
0.66289 -0.775603 5.5669
0.662812 -0.775558 5.567
0.662735 -0.775513 5.5671
0.662657 -0.775468 5.5672
0.662579 -0.775423 5.5673
0.662502 -0.775378 5.5674
0.662424 -0.775333 5.5675
0.662347 -0.775287 5.5676
0.662269 -0.775242 5.5677
0.662192 -0.775197 5.5678
0.662114 -0.775152 5.5679
0.662037 -0.775107 5.568
0.661959 -0.775062 5.5681
0.661882 -0.775016 5.5682
0.661804 -0.774971 5.5683
0.661727 -0.774926 5.5684
0.661649 -0.77488 5.5685
0.661572 -0.774835 5.5686
0.661494 -0.77479 5.5687
0.661417 -0.774744 5.5688
0.661339 -0.774699 5.5689
0.661262 -0.774653 5.569
0.661184 -0.774608 5.5691
0.661107 -0.774562 5.5692
0.66103 -0.774516 5.5693
0.660952 -0.774471 5.5694
0.660875 -0.774425 5.5695
0.660797 -0.77438 5.5696
0.66072 -0.774334 5.5697
0.660642 -0.774288 5.5698
0.660565 -0.774242 5.5699
0.660487 -0.774197 5.57
0.66041 -0.774151 5.5701
0.660333 -0.774105 5.5702
0.660255 -0.774059 5.5703
0.660178 -0.774013 5.5704
0.6601 -0.773967 5.5705
0.660023 -0.773921 5.5706
0.659946 -0.773875 5.5707
0.659868 -0.773829 5.5708
0.659791 -0.773783 5.5709
0.659713 -0.773737 5.571
0.659636 -0.773691 5.5711
0.659559 -0.773645 5.5712
0.659481 -0.773599 5.5713
0.659404 -0.773553 5.5714
0.659327 -0.773507 5.5715
0.659249 -0.773461 5.5716
0.659172 -0.773414 5.5717
0.659095 -0.773368 5.5718
0.659017 -0.773322 5.5719
0.65894 -0.773275 5.572
0.658863 -0.773229 5.5721
0.658785 -0.773183 5.5722
0.658708 -0.773136 5.5723
0.658631 -0.77309 5.5724
0.658553 -0.773043 5.5725
0.658476 -0.772997 5.5726
0.658399 -0.77295 5.5727
0.658322 -0.772904 5.5728
0.658244 -0.772857 5.5729
0.658167 -0.772811 5.573
0.65809 -0.772764 5.5731
0.658012 -0.772717 5.5732
0.657935 -0.772671 5.5733
0.657858 -0.772624 5.5734
0.657781 -0.772577 5.5735
0.657703 -0.772531 5.5736
0.657626 -0.772484 5.5737
0.657549 -0.772437 5.5738
0.657472 -0.77239 5.5739
0.657394 -0.772343 5.574
0.657317 -0.772296 5.5741
0.65724 -0.772249 5.5742
0.657163 -0.772203 5.5743
0.657085 -0.772156 5.5744
0.657008 -0.772109 5.5745
0.656931 -0.772062 5.5746
0.656854 -0.772014 5.5747
0.656777 -0.771967 5.5748
0.656699 -0.77192 5.5749
0.656622 -0.771873 5.575
0.656545 -0.771826 5.5751
0.656468 -0.771779 5.5752
0.656391 -0.771732 5.5753
0.656314 -0.771684 5.5754
0.656236 -0.771637 5.5755
0.656159 -0.77159 5.5756
0.656082 -0.771542 5.5757
0.656005 -0.771495 5.5758
0.655928 -0.771448 5.5759
0.655851 -0.7714 5.576
0.655773 -0.771353 5.5761
0.655696 -0.771305 5.5762
0.655619 -0.771258 5.5763
0.655542 -0.77121 5.5764
0.655465 -0.771163 5.5765
0.655388 -0.771115 5.5766
0.655311 -0.771068 5.5767
0.655234 -0.77102 5.5768
0.655157 -0.770973 5.5769
0.655079 -0.770925 5.577
0.655002 -0.770877 5.5771
0.654925 -0.770829 5.5772
0.654848 -0.770782 5.5773
0.654771 -0.770734 5.5774
0.654694 -0.770686 5.5775
0.654617 -0.770638 5.5776
0.65454 -0.77059 5.5777
0.654463 -0.770543 5.5778
0.654386 -0.770495 5.5779
0.654309 -0.770447 5.578
0.654232 -0.770399 5.5781
0.654155 -0.770351 5.5782
0.654078 -0.770303 5.5783
0.654001 -0.770255 5.5784
0.653924 -0.770207 5.5785
0.653847 -0.770159 5.5786
0.65377 -0.770111 5.5787
0.653693 -0.770062 5.5788
0.653616 -0.770014 5.5789
0.653539 -0.769966 5.579
0.653462 -0.769918 5.5791
0.653385 -0.76987 5.5792
0.653308 -0.769821 5.5793
0.653231 -0.769773 5.5794
0.653154 -0.769725 5.5795
0.653077 -0.769676 5.5796
0.653 -0.769628 5.5797
0.652923 -0.76958 5.5798
0.652846 -0.769531 5.5799
0.652769 -0.769483 5.58
0.652692 -0.769434 5.5801
0.652615 -0.769386 5.5802
0.652538 -0.769337 5.5803
0.652461 -0.769289 5.5804
0.652384 -0.76924 5.5805
0.652307 -0.769191 5.5806
0.65223 -0.769143 5.5807
0.652153 -0.769094 5.5808
0.652076 -0.769045 5.5809
0.652 -0.768997 5.581
0.651923 -0.768948 5.5811
0.651846 -0.768899 5.5812
0.651769 -0.76885 5.5813
0.651692 -0.768802 5.5814
0.651615 -0.768753 5.5815
0.651538 -0.768704 5.5816
0.651461 -0.768655 5.5817
0.651385 -0.768606 5.5818
0.651308 -0.768557 5.5819
0.651231 -0.768508 5.582
0.651154 -0.768459 5.5821
0.651077 -0.76841 5.5822
0.651 -0.768361 5.5823
0.650923 -0.768312 5.5824
0.650847 -0.768263 5.5825
0.65077 -0.768214 5.5826
0.650693 -0.768165 5.5827
0.650616 -0.768115 5.5828
0.650539 -0.768066 5.5829
0.650463 -0.768017 5.583
0.650386 -0.767968 5.5831
0.650309 -0.767919 5.5832
0.650232 -0.767869 5.5833
0.650155 -0.76782 5.5834
0.650079 -0.767771 5.5835
0.650002 -0.767721 5.5836
0.649925 -0.767672 5.5837
0.649848 -0.767622 5.5838
0.649772 -0.767573 5.5839
0.649695 -0.767523 5.584
0.649618 -0.767474 5.5841
0.649541 -0.767424 5.5842
0.649465 -0.767375 5.5843
0.649388 -0.767325 5.5844
0.649311 -0.767276 5.5845
0.649234 -0.767226 5.5846
0.649158 -0.767176 5.5847
0.649081 -0.767127 5.5848
0.649004 -0.767077 5.5849
0.648928 -0.767027 5.585
0.648851 -0.766978 5.5851
0.648774 -0.766928 5.5852
0.648697 -0.766878 5.5853
0.648621 -0.766828 5.5854
0.648544 -0.766778 5.5855
0.648467 -0.766728 5.5856
0.648391 -0.766678 5.5857
0.648314 -0.766629 5.5858
0.648237 -0.766579 5.5859
0.648161 -0.766529 5.586
0.648084 -0.766479 5.5861
0.648007 -0.766429 5.5862
0.647931 -0.766379 5.5863
0.647854 -0.766328 5.5864
0.647778 -0.766278 5.5865
0.647701 -0.766228 5.5866
0.647624 -0.766178 5.5867
0.647548 -0.766128 5.5868
0.647471 -0.766078 5.5869
0.647394 -0.766027 5.587
0.647318 -0.765977 5.5871
0.647241 -0.765927 5.5872
0.647165 -0.765877 5.5873
0.647088 -0.765826 5.5874
0.647012 -0.765776 5.5875
0.646935 -0.765726 5.5876
0.646858 -0.765675 5.5877
0.646782 -0.765625 5.5878
0.646705 -0.765574 5.5879
0.646629 -0.765524 5.588
0.646552 -0.765473 5.5881
0.646476 -0.765423 5.5882
0.646399 -0.765372 5.5883
0.646323 -0.765322 5.5884
0.646246 -0.765271 5.5885
0.646169 -0.76522 5.5886
0.646093 -0.76517 5.5887
0.646016 -0.765119 5.5888
0.64594 -0.765068 5.5889
0.645863 -0.765018 5.589
0.645787 -0.764967 5.5891
0.64571 -0.764916 5.5892
0.645634 -0.764865 5.5893
0.645557 -0.764815 5.5894
0.645481 -0.764764 5.5895
0.645405 -0.764713 5.5896
0.645328 -0.764662 5.5897
0.645252 -0.764611 5.5898
0.645175 -0.76456 5.5899
0.645099 -0.764509 5.59
0.645022 -0.764458 5.5901
0.644946 -0.764407 5.5902
0.644869 -0.764356 5.5903
0.644793 -0.764305 5.5904
0.644716 -0.764254 5.5905
0.64464 -0.764203 5.5906
0.644564 -0.764152 5.5907
0.644487 -0.764101 5.5908
0.644411 -0.764049 5.5909
0.644334 -0.763998 5.591
0.644258 -0.763947 5.5911
0.644182 -0.763896 5.5912
0.644105 -0.763844 5.5913
0.644029 -0.763793 5.5914
0.643952 -0.763742 5.5915
0.643876 -0.76369 5.5916
0.6438 -0.763639 5.5917
0.643723 -0.763588 5.5918
0.643647 -0.763536 5.5919
0.643571 -0.763485 5.592
0.643494 -0.763433 5.5921
0.643418 -0.763382 5.5922
0.643342 -0.76333 5.5923
0.643265 -0.763279 5.5924
0.643189 -0.763227 5.5925
0.643113 -0.763176 5.5926
0.643036 -0.763124 5.5927
0.64296 -0.763072 5.5928
0.642884 -0.763021 5.5929
0.642807 -0.762969 5.593
0.642731 -0.762917 5.5931
0.642655 -0.762866 5.5932
0.642579 -0.762814 5.5933
0.642502 -0.762762 5.5934
0.642426 -0.76271 5.5935
0.64235 -0.762658 5.5936
0.642273 -0.762607 5.5937
0.642197 -0.762555 5.5938
0.642121 -0.762503 5.5939
0.642045 -0.762451 5.594
0.641968 -0.762399 5.5941
0.641892 -0.762347 5.5942
0.641816 -0.762295 5.5943
0.64174 -0.762243 5.5944
0.641664 -0.762191 5.5945
0.641587 -0.762139 5.5946
0.641511 -0.762087 5.5947
0.641435 -0.762035 5.5948
0.641359 -0.761983 5.5949
0.641283 -0.76193 5.595
0.641206 -0.761878 5.5951
0.64113 -0.761826 5.5952
0.641054 -0.761774 5.5953
0.640978 -0.761722 5.5954
0.640902 -0.761669 5.5955
0.640825 -0.761617 5.5956
0.640749 -0.761565 5.5957
0.640673 -0.761512 5.5958
