0.473806 -0.667914 5.7887
0.47374 -0.667834 5.7888
0.473673 -0.667755 5.7889
0.473606 -0.667676 5.789
0.473539 -0.667596 5.7891
0.473473 -0.667517 5.7892
0.473406 -0.667437 5.7893
0.473339 -0.667358 5.7894
0.473272 -0.667278 5.7895
0.473206 -0.667199 5.7896
0.473139 -0.667119 5.7897
0.473072 -0.66704 5.7898
0.473006 -0.66696 5.7899
0.472939 -0.666881 5.79
0.472872 -0.666801 5.7901
0.472805 -0.666722 5.7902
0.472739 -0.666642 5.7903
0.472672 -0.666563 5.7904
0.472605 -0.666483 5.7905
0.472539 -0.666404 5.7906
0.472472 -0.666325 5.7907
0.472406 -0.666245 5.7908
0.472339 -0.666166 5.7909
0.472272 -0.666086 5.791
0.472206 -0.666007 5.7911
0.472139 -0.665927 5.7912
0.472073 -0.665848 5.7913
0.472006 -0.665768 5.7914
0.471939 -0.665689 5.7915
0.471873 -0.665609 5.7916
0.471806 -0.66553 5.7917
0.47174 -0.66545 5.7918
0.471673 -0.665371 5.7919
0.471607 -0.665291 5.792
0.47154 -0.665212 5.7921
0.471474 -0.665132 5.7922
0.471407 -0.665053 5.7923
0.471341 -0.664973 5.7924
0.471274 -0.664894 5.7925
0.471208 -0.664814 5.7926
0.471141 -0.664734 5.7927
0.471075 -0.664655 5.7928
0.471008 -0.664575 5.7929
0.470942 -0.664496 5.793
0.470875 -0.664416 5.7931
0.470809 -0.664337 5.7932
0.470742 -0.664257 5.7933
0.470676 -0.664178 5.7934
0.47061 -0.664098 5.7935
0.470543 -0.664019 5.7936
0.470477 -0.663939 5.7937
0.47041 -0.66386 5.7938
0.470344 -0.66378 5.7939
0.470278 -0.663701 5.794
0.470211 -0.663621 5.7941
0.470145 -0.663542 5.7942
0.470079 -0.663462 5.7943
0.470012 -0.663383 5.7944
0.469946 -0.663303 5.7945
0.46988 -0.663223 5.7946
0.469813 -0.663144 5.7947
0.469747 -0.663064 5.7948
0.469681 -0.662985 5.7949
0.469614 -0.662905 5.795
0.469548 -0.662826 5.7951
0.469482 -0.662746 5.7952
0.469416 -0.662667 5.7953
0.469349 -0.662587 5.7954
0.469283 -0.662508 5.7955
0.469217 -0.662428 5.7956
0.469151 -0.662348 5.7957
0.469084 -0.662269 5.7958
0.469018 -0.662189 5.7959
0.468952 -0.66211 5.796
0.468886 -0.66203 5.7961
0.468819 -0.661951 5.7962
0.468753 -0.661871 5.7963
0.468687 -0.661792 5.7964
0.468621 -0.661712 5.7965
0.468555 -0.661632 5.7966
0.468489 -0.661553 5.7967
0.468422 -0.661473 5.7968
0.468356 -0.661394 5.7969
0.46829 -0.661314 5.797
0.468224 -0.661235 5.7971
0.468158 -0.661155 5.7972
0.468092 -0.661075 5.7973
0.468026 -0.660996 5.7974
0.46796 -0.660916 5.7975
0.467893 -0.660837 5.7976
0.467827 -0.660757 5.7977
0.467761 -0.660678 5.7978
0.467695 -0.660598 5.7979
0.467629 -0.660518 5.798
0.467563 -0.660439 5.7981
0.467497 -0.660359 5.7982
0.467431 -0.66028 5.7983
0.467365 -0.6602 5.7984
0.467299 -0.66012 5.7985
0.467233 -0.660041 5.7986
0.467167 -0.659961 5.7987
0.467101 -0.659882 5.7988
0.467035 -0.659802 5.7989
0.466969 -0.659723 5.799
0.466903 -0.659643 5.7991
0.466837 -0.659563 5.7992
0.466771 -0.659484 5.7993
0.466705 -0.659404 5.7994
0.466639 -0.659325 5.7995
0.466573 -0.659245 5.7996
0.466507 -0.659165 5.7997
0.466442 -0.659086 5.7998
0.466376 -0.659006 5.7999
0.46631 -0.658927 5.8
0.466244 -0.658847 5.8001
0.466178 -0.658767 5.8002
0.466112 -0.658688 5.8003
0.466046 -0.658608 5.8004
0.46598 -0.658529 5.8005
0.465915 -0.658449 5.8006
0.465849 -0.658369 5.8007
0.465783 -0.65829 5.8008
0.465717 -0.65821 5.8009
0.465651 -0.658131 5.801
0.465585 -0.658051 5.8011
0.46552 -0.657971 5.8012
0.465454 -0.657892 5.8013
0.465388 -0.657812 5.8014
0.465322 -0.657732 5.8015
0.465257 -0.657653 5.8016
0.465191 -0.657573 5.8017
0.465125 -0.657494 5.8018
0.465059 -0.657414 5.8019
0.464994 -0.657334 5.802
0.464928 -0.657255 5.8021
0.464862 -0.657175 5.8022
0.464796 -0.657096 5.8023
0.464731 -0.657016 5.8024
0.464665 -0.656936 5.8025
0.464599 -0.656857 5.8026
0.464534 -0.656777 5.8027
0.464468 -0.656697 5.8028
0.464402 -0.656618 5.8029
0.464337 -0.656538 5.803
0.464271 -0.656459 5.8031
0.464205 -0.656379 5.8032
0.46414 -0.656299 5.8033
0.464074 -0.65622 5.8034
0.464008 -0.65614 5.8035
0.463943 -0.65606 5.8036
0.463877 -0.655981 5.8037
0.463812 -0.655901 5.8038
0.463746 -0.655822 5.8039
0.46368 -0.655742 5.804
0.463615 -0.655662 5.8041
0.463549 -0.655583 5.8042
0.463484 -0.655503 5.8043
0.463418 -0.655423 5.8044
0.463353 -0.655344 5.8045
0.463287 -0.655264 5.8046
0.463222 -0.655184 5.8047
0.463156 -0.655105 5.8048
0.463091 -0.655025 5.8049
0.463025 -0.654946 5.805
0.46296 -0.654866 5.8051
0.462894 -0.654786 5.8052
0.462829 -0.654707 5.8053
0.462763 -0.654627 5.8054
0.462698 -0.654547 5.8055
0.462632 -0.654468 5.8056
0.462567 -0.654388 5.8057
0.462501 -0.654308 5.8058
0.462436 -0.654229 5.8059
0.462371 -0.654149 5.806
0.462305 -0.65407 5.8061
0.46224 -0.65399 5.8062
0.462174 -0.65391 5.8063
0.462109 -0.653831 5.8064
0.462044 -0.653751 5.8065
0.461978 -0.653671 5.8066
0.461913 -0.653592 5.8067
0.461847 -0.653512 5.8068
0.461782 -0.653432 5.8069
0.461717 -0.653353 5.807
0.461651 -0.653273 5.8071
0.461586 -0.653193 5.8072
0.461521 -0.653114 5.8073
0.461456 -0.653034 5.8074
0.46139 -0.652955 5.8075
0.461325 -0.652875 5.8076
0.46126 -0.652795 5.8077
0.461194 -0.652716 5.8078
0.461129 -0.652636 5.8079
0.461064 -0.652556 5.808
0.460999 -0.652477 5.8081
0.460933 -0.652397 5.8082
0.460868 -0.652317 5.8083
0.460803 -0.652238 5.8084
0.460738 -0.652158 5.8085
0.460672 -0.652078 5.8086
0.460607 -0.651999 5.8087
0.460542 -0.651919 5.8088
0.460477 -0.651839 5.8089
0.460412 -0.65176 5.809
0.460347 -0.65168 5.8091
0.460281 -0.6516 5.8092
0.460216 -0.651521 5.8093
0.460151 -0.651441 5.8094
0.460086 -0.651361 5.8095
0.460021 -0.651282 5.8096
0.459956 -0.651202 5.8097
0.459891 -0.651123 5.8098
0.459825 -0.651043 5.8099
0.45976 -0.650963 5.81
0.459695 -0.650884 5.8101
0.45963 -0.650804 5.8102
0.459565 -0.650724 5.8103
0.4595 -0.650645 5.8104
0.459435 -0.650565 5.8105
0.45937 -0.650485 5.8106
0.459305 -0.650406 5.8107
0.45924 -0.650326 5.8108
0.459175 -0.650246 5.8109
0.45911 -0.650167 5.811
0.459045 -0.650087 5.8111
0.45898 -0.650007 5.8112
0.458915 -0.649928 5.8113
0.45885 -0.649848 5.8114
0.458785 -0.649768 5.8115
0.45872 -0.649689 5.8116
0.458655 -0.649609 5.8117
0.45859 -0.649529 5.8118
0.458525 -0.64945 5.8119
0.45846 -0.64937 5.812
0.458395 -0.64929 5.8121
0.45833 -0.649211 5.8122
0.458265 -0.649131 5.8123
0.4582 -0.649051 5.8124
0.458135 -0.648972 5.8125
0.458071 -0.648892 5.8126
0.458006 -0.648812 5.8127
0.457941 -0.648733 5.8128
0.457876 -0.648653 5.8129
0.457811 -0.648573 5.813
0.457746 -0.648494 5.8131
0.457681 -0.648414 5.8132
0.457616 -0.648334 5.8133
0.457552 -0.648255 5.8134
0.457487 -0.648175 5.8135
0.457422 -0.648095 5.8136
0.457357 -0.648016 5.8137
0.457292 -0.647936 5.8138
0.457228 -0.647856 5.8139
0.457163 -0.647777 5.814
0.457098 -0.647697 5.8141
0.457033 -0.647617 5.8142
0.456969 -0.647538 5.8143
0.456904 -0.647458 5.8144
0.456839 -0.647378 5.8145
0.456774 -0.647299 5.8146
0.45671 -0.647219 5.8147
0.456645 -0.64714 5.8148
0.45658 -0.64706 5.8149
0.456515 -0.64698 5.815
0.456451 -0.646901 5.8151
0.456386 -0.646821 5.8152
0.456321 -0.646741 5.8153
0.456257 -0.646662 5.8154
0.456192 -0.646582 5.8155
0.456127 -0.646502 5.8156
0.456063 -0.646423 5.8157
0.455998 -0.646343 5.8158
0.455934 -0.646263 5.8159
0.455869 -0.646184 5.816
0.455804 -0.646104 5.8161
0.45574 -0.646024 5.8162
0.455675 -0.645945 5.8163
0.45561 -0.645865 5.8164
0.455546 -0.645785 5.8165
0.455481 -0.645706 5.8166
0.455417 -0.645626 5.8167
0.455352 -0.645546 5.8168
0.455288 -0.645467 5.8169
0.455223 -0.645387 5.817
0.455159 -0.645307 5.8171
0.455094 -0.645228 5.8172
0.45503 -0.645148 5.8173
0.454965 -0.645068 5.8174
0.454901 -0.644989 5.8175
0.454836 -0.644909 5.8176
0.454772 -0.644829 5.8177
0.454707 -0.64475 5.8178
0.454643 -0.64467 5.8179
0.454578 -0.64459 5.818
0.454514 -0.644511 5.8181
0.454449 -0.644431 5.8182
0.454385 -0.644351 5.8183
0.45432 -0.644272 5.8184
0.454256 -0.644192 5.8185
0.454192 -0.644112 5.8186
0.454127 -0.644033 5.8187
0.454063 -0.643953 5.8188
0.453998 -0.643874 5.8189
0.453934 -0.643794 5.819
0.45387 -0.643714 5.8191
0.453805 -0.643635 5.8192
0.453741 -0.643555 5.8193
0.453676 -0.643475 5.8194
0.453612 -0.643396 5.8195
0.453548 -0.643316 5.8196
0.453483 -0.643236 5.8197
0.453419 -0.643157 5.8198
0.453355 -0.643077 5.8199
0.453291 -0.642997 5.82
0.453226 -0.642918 5.8201
0.453162 -0.642838 5.8202
0.453098 -0.642758 5.8203
0.453033 -0.642679 5.8204
0.452969 -0.642599 5.8205
0.452905 -0.642519 5.8206
0.452841 -0.64244 5.8207
0.452776 -0.64236 5.8208
0.452712 -0.642281 5.8209
0.452648 -0.642201 5.821
0.452584 -0.642121 5.8211
0.45252 -0.642042 5.8212
0.452455 -0.641962 5.8213
0.452391 -0.641882 5.8214
0.452327 -0.641803 5.8215
0.452263 -0.641723 5.8216
0.452199 -0.641643 5.8217
0.452134 -0.641564 5.8218
0.45207 -0.641484 5.8219
0.452006 -0.641404 5.822
0.451942 -0.641325 5.8221
0.451878 -0.641245 5.8222
0.451814 -0.641166 5.8223
0.45175 -0.641086 5.8224
0.451686 -0.641006 5.8225
0.451621 -0.640927 5.8226
0.451557 -0.640847 5.8227
0.451493 -0.640767 5.8228
0.451429 -0.640688 5.8229
0.451365 -0.640608 5.823
0.451301 -0.640528 5.8231
0.451237 -0.640449 5.8232
0.451173 -0.640369 5.8233
0.451109 -0.640289 5.8234
0.451045 -0.64021 5.8235
0.450981 -0.64013 5.8236
0.450917 -0.640051 5.8237
0.450853 -0.639971 5.8238
0.450789 -0.639891 5.8239
0.450725 -0.639812 5.824
0.450661 -0.639732 5.8241
0.450597 -0.639652 5.8242
0.450533 -0.639573 5.8243
0.450469 -0.639493 5.8244
0.450405 -0.639414 5.8245
0.450341 -0.639334 5.8246
0.450277 -0.639254 5.8247
0.450213 -0.639175 5.8248
0.450149 -0.639095 5.8249
0.450085 -0.639015 5.825
0.450022 -0.638936 5.8251
0.449958 -0.638856 5.8252
0.449894 -0.638777 5.8253
0.44983 -0.638697 5.8254
0.449766 -0.638617 5.8255
0.449702 -0.638538 5.8256
0.449638 -0.638458 5.8257
0.449575 -0.638378 5.8258
0.449511 -0.638299 5.8259
0.449447 -0.638219 5.826
0.449383 -0.63814 5.8261
0.449319 -0.63806 5.8262
0.449255 -0.63798 5.8263
0.449192 -0.637901 5.8264
0.449128 -0.637821 5.8265
0.449064 -0.637742 5.8266
0.449 -0.637662 5.8267
0.448937 -0.637582 5.8268
0.448873 -0.637503 5.8269
0.448809 -0.637423 5.827
0.448745 -0.637343 5.8271
0.448682 -0.637264 5.8272
0.448618 -0.637184 5.8273
0.448554 -0.637105 5.8274
0.44849 -0.637025 5.8275
0.448427 -0.636945 5.8276
0.448363 -0.636866 5.8277
0.448299 -0.636786 5.8278
0.448236 -0.636707 5.8279
0.448172 -0.636627 5.828
0.448108 -0.636547 5.8281
0.448045 -0.636468 5.8282
0.447981 -0.636388 5.8283
0.447917 -0.636309 5.8284
0.447854 -0.636229 5.8285
0.44779 -0.636149 5.8286
0.447727 -0.63607 5.8287
0.447663 -0.63599 5.8288
0.447599 -0.635911 5.8289
0.447536 -0.635831 5.829
0.447472 -0.635751 5.8291
0.447409 -0.635672 5.8292
0.447345 -0.635592 5.8293
0.447282 -0.635513 5.8294
0.447218 -0.635433 5.8295
0.447154 -0.635354 5.8296
0.447091 -0.635274 5.8297
0.447027 -0.635194 5.8298
0.446964 -0.635115 5.8299
0.4469 -0.635035 5.83
0.446837 -0.634956 5.8301
0.446773 -0.634876 5.8302
0.44671 -0.634796 5.8303
0.446646 -0.634717 5.8304
0.446583 -0.634637 5.8305
0.446519 -0.634558 5.8306
0.446456 -0.634478 5.8307
0.446393 -0.634399 5.8308
0.446329 -0.634319 5.8309
0.446266 -0.634239 5.831
0.446202 -0.63416 5.8311
0.446139 -0.63408 5.8312
0.446075 -0.634001 5.8313
0.446012 -0.633921 5.8314
0.445949 -0.633842 5.8315
0.445885 -0.633762 5.8316
0.445822 -0.633682 5.8317
0.445759 -0.633603 5.8318
0.445695 -0.633523 5.8319
0.445632 -0.633444 5.832
0.445569 -0.633364 5.8321
0.445505 -0.633285 5.8322
0.445442 -0.633205 5.8323
0.445379 -0.633125 5.8324
0.445315 -0.633046 5.8325
0.445252 -0.632966 5.8326
0.445189 -0.632887 5.8327
0.445125 -0.632807 5.8328
0.445062 -0.632728 5.8329
0.444999 -0.632648 5.833
0.444936 -0.632569 5.8331
0.444872 -0.632489 5.8332
0.444809 -0.632409 5.8333
0.444746 -0.63233 5.8334
0.444683 -0.63225 5.8335
0.444619 -0.632171 5.8336
0.444556 -0.632091 5.8337
0.444493 -0.632012 5.8338
0.44443 -0.631932 5.8339
0.444367 -0.631853 5.834
0.444303 -0.631773 5.8341
0.44424 -0.631694 5.8342
0.444177 -0.631614 5.8343
0.444114 -0.631535 5.8344
0.444051 -0.631455 5.8345
0.443988 -0.631375 5.8346
0.443924 -0.631296 5.8347
0.443861 -0.631216 5.8348
0.443798 -0.631137 5.8349
0.443735 -0.631057 5.835
0.443672 -0.630978 5.8351
0.443609 -0.630898 5.8352
0.443546 -0.630819 5.8353
0.443483 -0.630739 5.8354
0.44342 -0.63066 5.8355
0.443357 -0.63058 5.8356
0.443294 -0.630501 5.8357
0.443231 -0.630421 5.8358
0.443168 -0.630342 5.8359
0.443104 -0.630262 5.836
0.443041 -0.630183 5.8361
0.442978 -0.630103 5.8362
0.442915 -0.630024 5.8363
0.442852 -0.629944 5.8364
0.442789 -0.629865 5.8365
0.442726 -0.629785 5.8366
0.442663 -0.629706 5.8367
0.442601 -0.629626 5.8368
0.442538 -0.629547 5.8369
0.442475 -0.629467 5.837
0.442412 -0.629388 5.8371
0.442349 -0.629308 5.8372
0.442286 -0.629229 5.8373
0.442223 -0.629149 5.8374
0.44216 -0.62907 5.8375
0.442097 -0.62899 5.8376
0.442034 -0.628911 5.8377
0.441971 -0.628831 5.8378
0.441908 -0.628752 5.8379
0.441846 -0.628672 5.838
0.441783 -0.628593 5.8381
0.44172 -0.628513 5.8382
0.441657 -0.628434 5.8383
0.441594 -0.628354 5.8384
0.441531 -0.628275 5.8385
0.441468 -0.628195 5.8386
0.441406 -0.628116 5.8387
0.441343 -0.628036 5.8388
0.44128 -0.627957 5.8389
0.441217 -0.627877 5.839
0.441154 -0.627798 5.8391
0.441092 -0.627718 5.8392
0.441029 -0.627639 5.8393
0.440966 -0.627559 5.8394
0.440903 -0.62748 5.8395
0.440841 -0.6274 5.8396
0.440778 -0.627321 5.8397
0.440715 -0.627241 5.8398
0.440653 -0.627162 5.8399
0.44059 -0.627083 5.84
0.440527 -0.627003 5.8401
0.440464 -0.626924 5.8402
0.440402 -0.626844 5.8403
0.440339 -0.626765 5.8404
0.440276 -0.626685 5.8405
0.440214 -0.626606 5.8406
0.440151 -0.626526 5.8407
0.440088 -0.626447 5.8408
0.440026 -0.626367 5.8409
0.439963 -0.626288 5.841
0.4399 -0.626209 5.8411
0.439838 -0.626129 5.8412
0.439775 -0.62605 5.8413
0.439713 -0.62597 5.8414
0.43965 -0.625891 5.8415
0.439587 -0.625811 5.8416
0.439525 -0.625732 5.8417
0.439462 -0.625653 5.8418
0.4394 -0.625573 5.8419
0.439337 -0.625494 5.842
0.439275 -0.625414 5.8421
0.439212 -0.625335 5.8422
0.43915 -0.625255 5.8423
0.439087 -0.625176 5.8424
0.439025 -0.625097 5.8425
0.438962 -0.625017 5.8426
0.4389 -0.624938 5.8427
0.438837 -0.624858 5.8428
0.438775 -0.624779 5.8429
0.438712 -0.624699 5.843
0.43865 -0.62462 5.8431
0.438587 -0.624541 5.8432
0.438525 -0.624461 5.8433
0.438462 -0.624382 5.8434
0.4384 -0.624302 5.8435
0.438337 -0.624223 5.8436
0.438275 -0.624144 5.8437
0.438213 -0.624064 5.8438
0.43815 -0.623985 5.8439
0.438088 -0.623905 5.844
0.438025 -0.623826 5.8441
0.437963 -0.623747 5.8442
0.437901 -0.623667 5.8443
0.437838 -0.623588 5.8444
0.437776 -0.623508 5.8445
0.437714 -0.623429 5.8446
0.437651 -0.62335 5.8447
0.437589 -0.62327 5.8448
0.437527 -0.623191 5.8449
0.437464 -0.623112 5.845
0.437402 -0.623032 5.8451
0.43734 -0.622953 5.8452
0.437277 -0.622873 5.8453
0.437215 -0.622794 5.8454
0.437153 -0.622715 5.8455
0.437091 -0.622635 5.8456
0.437028 -0.622556 5.8457
0.436966 -0.622477 5.8458
0.436904 -0.622397 5.8459
0.436842 -0.622318 5.846
0.436779 -0.622239 5.8461
0.436717 -0.622159 5.8462
0.436655 -0.62208 5.8463
0.436593 -0.622 5.8464
0.436531 -0.621921 5.8465
0.436468 -0.621842 5.8466
0.436406 -0.621762 5.8467
0.436344 -0.621683 5.8468
0.436282 -0.621604 5.8469
0.43622 -0.621524 5.847
0.436158 -0.621445 5.8471
0.436095 -0.621366 5.8472
0.436033 -0.621286 5.8473
0.435971 -0.621207 5.8474
0.435909 -0.621128 5.8475
0.435847 -0.621048 5.8476
0.435785 -0.620969 5.8477
0.435723 -0.62089 5.8478
0.435661 -0.62081 5.8479
0.435599 -0.620731 5.848
0.435536 -0.620652 5.8481
0.435474 -0.620572 5.8482
0.435412 -0.620493 5.8483
0.43535 -0.620414 5.8484
0.435288 -0.620334 5.8485
0.435226 -0.620255 5.8486
0.435164 -0.620176 5.8487
0.435102 -0.620097 5.8488
0.43504 -0.620017 5.8489
0.434978 -0.619938 5.849
0.434916 -0.619859 5.8491
0.434854 -0.619779 5.8492
0.434792 -0.6197 5.8493
0.43473 -0.619621 5.8494
0.434668 -0.619541 5.8495
0.434606 -0.619462 5.8496
0.434544 -0.619383 5.8497
0.434483 -0.619304 5.8498
0.434421 -0.619224 5.8499
0.434359 -0.619145 5.85
0.434297 -0.619066 5.8501
0.434235 -0.618986 5.8502
0.434173 -0.618907 5.8503
0.434111 -0.618828 5.8504
0.434049 -0.618749 5.8505
0.433987 -0.618669 5.8506
0.433925 -0.61859 5.8507
0.433864 -0.618511 5.8508
0.433802 -0.618432 5.8509
0.43374 -0.618352 5.851
0.433678 -0.618273 5.8511
0.433616 -0.618194 5.8512
0.433554 -0.618114 5.8513
0.433493 -0.618035 5.8514
0.433431 -0.617956 5.8515
0.433369 -0.617877 5.8516
0.433307 -0.617797 5.8517
0.433245 -0.617718 5.8518
0.433184 -0.617639 5.8519
0.433122 -0.61756 5.852
0.43306 -0.61748 5.8521
0.432998 -0.617401 5.8522
0.432937 -0.617322 5.8523
0.432875 -0.617243 5.8524
0.432813 -0.617164 5.8525
0.432752 -0.617084 5.8526
0.43269 -0.617005 5.8527
0.432628 -0.616926 5.8528
0.432566 -0.616847 5.8529
0.432505 -0.616767 5.853
0.432443 -0.616688 5.8531
0.432381 -0.616609 5.8532
0.43232 -0.61653 5.8533
0.432258 -0.616451 5.8534
0.432197 -0.616371 5.8535
0.432135 -0.616292 5.8536
0.432073 -0.616213 5.8537
0.432012 -0.616134 5.8538
0.43195 -0.616055 5.8539
0.431888 -0.615975 5.854
0.431827 -0.615896 5.8541
0.431765 -0.615817 5.8542
0.431704 -0.615738 5.8543
0.431642 -0.615659 5.8544
0.431581 -0.615579 5.8545
0.431519 -0.6155 5.8546
0.431457 -0.615421 5.8547
0.431396 -0.615342 5.8548
0.431334 -0.615263 5.8549
0.431273 -0.615183 5.855
0.431211 -0.615104 5.8551
0.43115 -0.615025 5.8552
0.431088 -0.614946 5.8553
0.431027 -0.614867 5.8554
0.430965 -0.614788 5.8555
0.430904 -0.614708 5.8556
0.430842 -0.614629 5.8557
0.430781 -0.61455 5.8558
0.43072 -0.614471 5.8559
0.430658 -0.614392 5.856
0.430597 -0.614313 5.8561
0.430535 -0.614234 5.8562
0.430474 -0.614154 5.8563
0.430412 -0.614075 5.8564
0.430351 -0.613996 5.8565
0.43029 -0.613917 5.8566
0.430228 -0.613838 5.8567
0.430167 -0.613759 5.8568
0.430105 -0.61368 5.8569
0.430044 -0.6136 5.857
0.429983 -0.613521 5.8571
0.429921 -0.613442 5.8572
0.42986 -0.613363 5.8573
0.429799 -0.613284 5.8574
0.429737 -0.613205 5.8575
0.429676 -0.613126 5.8576
0.429615 -0.613047 5.8577
0.429553 -0.612967 5.8578
0.429492 -0.612888 5.8579
0.429431 -0.612809 5.858
0.42937 -0.61273 5.8581
0.429308 -0.612651 5.8582
0.429247 -0.612572 5.8583
0.429186 -0.612493 5.8584
0.429125 -0.612414 5.8585
0.429063 -0.612335 5.8586
0.429002 -0.612256 5.8587
0.428941 -0.612176 5.8588
0.42888 -0.612097 5.8589
0.428818 -0.612018 5.859
0.428757 -0.611939 5.8591
0.428696 -0.61186 5.8592
0.428635 -0.611781 5.8593
0.428574 -0.611702 5.8594
0.428513 -0.611623 5.8595
0.428451 -0.611544 5.8596
0.42839 -0.611465 5.8597
0.428329 -0.611386 5.8598
0.428268 -0.611307 5.8599
0.428207 -0.611228 5.86
0.428146 -0.611149 5.8601
0.428085 -0.611069 5.8602
0.428023 -0.61099 5.8603
0.427962 -0.610911 5.8604
0.427901 -0.610832 5.8605
0.42784 -0.610753 5.8606
0.427779 -0.610674 5.8607
0.427718 -0.610595 5.8608
0.427657 -0.610516 5.8609
0.427596 -0.610437 5.861
0.427535 -0.610358 5.8611
0.427474 -0.610279 5.8612
0.427413 -0.6102 5.8613
0.427352 -0.610121 5.8614
0.427291 -0.610042 5.8615
0.42723 -0.609963 5.8616
0.427169 -0.609884 5.8617
0.427108 -0.609805 5.8618
0.427047 -0.609726 5.8619
0.426986 -0.609647 5.862
0.426925 -0.609568 5.8621
0.426864 -0.609489 5.8622
0.426803 -0.60941 5.8623
0.426742 -0.609331 5.8624
0.426681 -0.609252 5.8625
0.42662 -0.609173 5.8626
0.426559 -0.609094 5.8627
0.426498 -0.609015 5.8628
0.426438 -0.608936 5.8629
0.426377 -0.608857 5.863
0.426316 -0.608778 5.8631
0.426255 -0.608699 5.8632
0.426194 -0.60862 5.8633
0.426133 -0.608541 5.8634
0.426072 -0.608462 5.8635
0.426012 -0.608383 5.8636
0.425951 -0.608304 5.8637
0.42589 -0.608225 5.8638
0.425829 -0.608146 5.8639
0.425768 -0.608067 5.864
0.425707 -0.607988 5.8641
0.425647 -0.60791 5.8642
0.425586 -0.607831 5.8643
0.425525 -0.607752 5.8644
0.425464 -0.607673 5.8645
0.425404 -0.607594 5.8646
0.425343 -0.607515 5.8647
0.425282 -0.607436 5.8648
0.425221 -0.607357 5.8649
0.425161 -0.607278 5.865
0.4251 -0.607199 5.8651
0.425039 -0.60712 5.8652
0.424978 -0.607041 5.8653
0.424918 -0.606962 5.8654
0.424857 -0.606883 5.8655
0.424796 -0.606805 5.8656
0.424736 -0.606726 5.8657
0.424675 -0.606647 5.8658
0.424614 -0.606568 5.8659
0.424554 -0.606489 5.866
0.424493 -0.60641 5.8661
0.424432 -0.606331 5.8662
0.424372 -0.606252 5.8663
0.424311 -0.606173 5.8664
0.424251 -0.606094 5.8665
0.42419 -0.606016 5.8666
0.424129 -0.605937 5.8667
0.424069 -0.605858 5.8668
0.424008 -0.605779 5.8669
0.423948 -0.6057 5.867
0.423887 -0.605621 5.8671
0.423826 -0.605542 5.8672
0.423766 -0.605463 5.8673
0.423705 -0.605385 5.8674
0.423645 -0.605306 5.8675
0.423584 -0.605227 5.8676
0.423524 -0.605148 5.8677
0.423463 -0.605069 5.8678
0.423403 -0.60499 5.8679
0.423342 -0.604912 5.868
0.423282 -0.604833 5.8681
0.423221 -0.604754 5.8682
0.423161 -0.604675 5.8683
0.4231 -0.604596 5.8684
0.42304 -0.604517 5.8685
0.422979 -0.604439 5.8686
0.422919 -0.60436 5.8687
0.422859 -0.604281 5.8688
0.422798 -0.604202 5.8689
0.422738 -0.604123 5.869
0.422677 -0.604044 5.8691
0.422617 -0.603966 5.8692
0.422557 -0.603887 5.8693
0.422496 -0.603808 5.8694
